,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,a_lbl
0,0.22727272727272718,0.6923076923076924,0.15625,0.24350649350649353,0.12694610778443113,0.13365029054410987,0.3248259860788864,0.12189054726368159,0.1303501945525292,0.366,0.0849933598937583,0.07445589919816725,0.8762654668166479,0.038636363636363635,0.07936507936507936,0.06502057613168724,0.12763596004439512,0.23809523809523814,0.02973977695167286,0.07284768211920531,0.24637681159420288,0.11400651465798047,0.0
1,0.2727272727272728,0.8615384615384615,0.125,0.4808802308802309,0.22395209580838324,0.24035921817221345,0.30394431554524376,0.1517412935323383,0.1819066147859922,0.326,0.18459495351925628,0.2061855670103093,0.7131608548931383,0.07045454545454545,0.13553113553113555,0.11440329218106997,0.3729189789123196,0.3227513227513228,0.02973977695167286,0.17218543046357618,0.38768115942028986,0.2041259500542888,0.0
2,0.5909090909090909,0.4307692307692308,0.21875,0.3235930735930736,0.14251497005988023,0.15689381933438987,0.2877030162412993,0.08208955223880597,0.10894941634241245,0.295,0.03718459495351926,0.042382588774341354,0.5995500562429696,0.045454545454545456,0.10378510378510379,0.08395061728395062,0.09655937846836848,0.1851851851851852,0.026022304832713755,0.0750551876379691,0.18840579710144928,0.10459645313065509,0.0
3,0.6363636363636364,0.8923076923076924,0.84375,0.6944444444444445,0.2658682634730539,0.2979397781299525,0.2645011600928074,0.2462686567164179,0.259727626459144,0.371,0.11155378486055777,0.11683848797250859,0.7446569178852643,0.075,0.17704517704517703,0.1440329218106996,0.24417314095449502,0.2592592592592593,0.09293680297397769,0.163355408388521,0.4275362318840579,0.22330799855229821,0.0
4,0.22727272727272718,0.5230769230769231,0.390625,0.42279942279942284,0.3161676646706587,0.3264659270998415,0.3341067285382831,0.10696517412935323,0.1303501945525292,0.321,0.1102257636122178,0.12142038946162659,0.7041619797525309,0.05454545454545454,0.20512820512820512,0.15555555555555556,0.3374028856825749,0.5396825396825398,0.1003717472118959,0.30684326710816784,0.5398550724637682,0.23307998552298226,0.0
5,0.2727272727272728,0.4307692307692308,0.40625,0.3737373737373737,0.23113772455089818,0.24194400422609613,0.3248259860788864,0.0845771144278607,0.0933852140077821,0.354,0.07171314741035856,0.06987399770904926,0.7716535433070867,0.04318181818181818,0.16971916971916973,0.12757201646090532,0.30077691453940064,0.34920634920634924,0.07806691449814127,0.20529801324503316,0.5108695652173914,0.167933405718422,0.0
6,0.31818181818181823,0.5076923076923078,0.21875,0.3304473304473305,0.15568862275449102,0.15530903328050713,0.3689095127610211,0.07213930348258707,0.10894941634241245,0.259,0.05179282868525896,0.052691867124856816,0.7086614173228346,0.05227272727272727,0.1636141636141636,0.12674897119341566,0.1853496115427303,0.523809523809524,0.06319702602230483,0.12582781456953643,0.48188405797101447,0.11509229098805647,0.0
7,0.36363636363636365,0.676923076923077,0.578125,0.5678210678210679,0.3413173652694611,0.36450079239302696,0.30394431554524376,0.3034825870646766,0.3414396887159533,0.348,0.1447543160690571,0.16494845360824745,0.689538807649044,0.1318181818181818,0.25274725274725274,0.2156378600823045,0.11986681465038845,0.23280423280423285,0.11524163568773234,0.1501103752759382,0.6086956521739131,0.2862830256967065,0.0
8,0.40909090909090906,0.9230769230769232,0.890625,0.764069264069264,0.47425149700598807,0.4896988906497623,0.3341067285382831,0.34577114427860695,0.3949416342412451,0.342,0.1447543160690571,0.15349369988545247,0.7469066366704162,0.21818181818181817,0.4273504273504274,0.36460905349794237,0.14206437291897892,0.29629629629629634,0.10780669144981413,0.21854304635761596,0.746376811594203,0.37278320665942816,0.0
9,0.5000000000000001,0.8153846153846155,0.234375,0.6652236652236653,0.4922155688622755,0.4706814580031696,0.4083526682134573,0.2736318407960199,0.31712062256809337,0.337,0.18592297476759628,0.21305841924398627,0.6929133858267716,0.23409090909090907,0.4004884004884005,0.3522633744855967,0.14983351831298558,0.2592592592592593,0.11152416356877323,0.22737306843267113,0.532608695652174,0.38436482084690554,0.0
10,0.5454545454545455,0.8615384615384615,0.828125,0.718975468975469,0.3101796407185629,0.30797675647120976,0.3712296983758702,0.21890547263681592,0.23929961089494164,0.358,0.11553784860557768,0.12142038946162659,0.7435320584926884,0.2318181818181818,0.326007326007326,0.30123456790123454,0.169811320754717,0.21693121693121697,0.1449814126394052,0.1788079470198676,0.47463768115942023,0.24719507781397032,0.0
11,0.5909090909090909,0.27692307692307694,0.21875,0.21572871572871571,0.08263473053892215,0.08399366085578447,0.35962877030162427,0.1144278606965174,0.11478599221789884,0.39,0.01593625498007968,0.011454753722794959,0.687289088863892,0.09999999999999999,0.11599511599511599,0.11193415637860081,0.07325194228634851,0.10582010582010584,0.06691449814126393,0.061810154525386324,0.25,0.06731813246471227,0.0
12,0.5909090909090909,0.5076923076923078,0.234375,0.29689754689754694,0.11017964071856287,0.11885895404120445,0.30858468677494205,0.14676616915422885,0.15369649805447472,0.373,0.02257636122177955,0.019473081328751432,0.6850393700787402,0.10909090909090909,0.1684981684981685,0.1506172839506173,0.08435072142064373,0.12169312169312171,0.07806691449814127,0.07726269315673291,0.3550724637681159,0.09048136083966703,0.0
13,0.5454545454545455,0.5076923076923078,0.1875,0.218975468975469,0.03233532934131736,0.06550449022715267,0.0,0.10199004975124377,0.14105058365758755,0.28300000000000003,0.010624169986719787,0.009163802978235968,0.5084364454443194,0.015909090909090907,0.07936507936507936,0.05679012345679012,0.038845726970033294,0.08994708994708996,0.01486988847583643,0.01766004415011038,0.12318840579710146,0.033659066232356136,0.0
14,0.5909090909090909,0.5846153846153846,0.203125,0.2904040404040404,0.09101796407185628,0.11304807184363444,0.20649651972157784,0.1890547263681592,0.20330739299610895,0.364,0.014608233731739707,0.01718213058419244,0.46231721034870643,0.04090909090909091,0.09157509157509157,0.07407407407407407,0.051054384017758046,0.14285714285714288,0.022304832713754646,0.026490066225165573,0.15942028985507245,0.08288092652913501,0.0
15,0.13636363636363635,0.9846153846153846,1.0,0.31782106782106784,0.031137724550898204,0.6550449022715268,0.3341067285382831,0.4601990049751244,0.4892996108949416,0.368,0.3585657370517928,0.35853379152348225,0.8245219347581553,0.09545454545454544,0.22710622710622713,0.18518518518518517,0.5826859045504995,0.38095238095238104,0.07063197026022304,0.512141280353201,0.532608695652174,0.5454216431415129,1.0
16,0.18181818181818177,0.9846153846153846,1.0,0.33116883116883117,0.11017964071856287,0.6634970945589012,0.32250580046403715,0.5422885572139303,0.5389105058365758,0.39399999999999996,0.4913678618857901,0.47880870561282934,0.8548931383577053,0.07954545454545454,0.27350427350427353,0.21069958847736625,0.5005549389567148,0.3280423280423281,0.08178438661710037,0.40176600441501115,0.6231884057971016,0.5935577271082157,1.0
17,0.22727272727272718,0.9846153846153846,1.0,0.9278499278499278,0.6802395209580838,0.6930797675647122,0.34570765661252917,0.48756218905472637,0.556420233463035,0.34299999999999997,0.4555112881806109,0.44673539518900346,0.8470191226096739,0.11136363636363636,0.36630036630036633,0.2847736625514403,0.556048834628191,0.5026455026455028,0.07806691449814127,0.46578366445916125,0.5036231884057971,0.6026058631921823,0.0
18,0.2727272727272728,0.876923076923077,0.890625,0.838023088023088,0.7137724550898203,0.7533016376122557,0.3109048723897912,0.5696517412935324,0.5933852140077821,0.375,0.548472775564409,0.5223367697594502,0.8785151856017999,0.10227272727272727,0.2783882783882784,0.2222222222222222,0.5615982241953386,0.33333333333333337,0.10408921933085502,0.5099337748344371,0.5072463768115942,0.6601520086862106,0.0
19,0.31818181818181823,0.876923076923077,0.890625,0.8441558441558441,0.7652694610778443,0.7606973058637085,0.3689095127610211,0.5323383084577115,0.5632295719844358,0.37,0.646746347941567,0.6151202749140894,0.8818897637795275,0.10454545454545454,0.35775335775335776,0.2765432098765432,0.4816870144284129,0.34920634920634924,0.07434944237918215,0.4105960264900663,0.4601449275362319,0.7126311979732175,0.0
20,0.36363636363636365,0.8461538461538461,0.859375,0.8358585858585859,0.7173652694610778,0.7221341785525621,0.3573085846867751,0.5646766169154229,0.6118677042801557,0.361,0.6533864541832669,0.6071019473081329,0.905511811023622,0.1409090909090909,0.28571428571428575,0.2411522633744856,0.5271920088790234,0.3968253968253969,0.1003717472118959,0.4304635761589405,0.3333333333333333,0.6901918204849801,0.0
21,0.40909090909090906,0.9538461538461539,0.96875,0.8964646464646465,0.7892215568862275,0.7844690966719494,0.3689095127610211,0.5895522388059702,0.6254863813229572,0.369,0.6201859229747676,0.5784650630011455,0.9010123734533184,0.15454545454545454,0.3345543345543346,0.27901234567901234,0.60488346281909,0.4550264550264551,0.12639405204460966,0.4437086092715233,0.4456521739130435,0.7281939920376402,0.0
22,0.4545454545454545,0.6153846153846154,0.625,0.6446608946608947,0.6095808383233533,0.5884838880084522,0.3990719257540605,0.5621890547263682,0.5573929961089494,0.39399999999999996,0.5152722443559097,0.49255441008018325,0.8740157480314961,0.06818181818181818,0.23321123321123322,0.1794238683127572,0.4961154273029967,0.3015873015873016,0.07806691449814127,0.34657836644591616,0.2644927536231884,0.5870430691277597,0.0
23,0.2727272727272728,0.6923076923076924,0.203125,0.5317460317460317,0.24550898203592816,0.26571579503433707,0.29466357308584706,0.10945273631840796,0.13326848249027237,0.321,0.2204515272244356,0.23367697594501718,0.7615298087739032,0.22954545454545452,0.23443223443223443,0.23868312757201643,0.11875693673695895,0.42857142857142866,0.06319702602230483,0.22737306843267113,0.4492753623188405,0.22077452044878754,0.0
24,0.31818181818181823,0.9846153846153846,1.0,0.7893217893217893,0.3389221556886228,0.36767036450079243,0.29002320185614855,0.17164179104477612,0.2130350194552529,0.315,0.21513944223107567,0.2256586483390607,0.7694038245219348,0.17045454545454544,0.26373626373626374,0.23703703703703705,0.1409544950055494,0.5555555555555556,0.10780669144981413,0.26710816777041946,0.6304347826086957,0.2848353239232718,0.0
25,0.36363636363636365,0.7230769230769231,0.09375,0.2406204906204906,0.09101796407185628,0.09931325937665082,0.3016241299303945,0.0472636815920398,0.05642023346303502,0.32799999999999996,0.055776892430278883,0.06071019473081329,0.6681664791901012,0.07954545454545454,0.10378510378510379,0.0962962962962963,0.04550499445061043,0.1957671957671958,0.055762081784386616,0.07284768211920531,0.2572463768115942,0.07347086500180963,0.0
26,0.4545454545454545,0.8461538461538461,0.3125,0.4613997113997114,0.13173652694610777,0.10935023771790808,0.5406032482598611,0.04228855721393035,0.058365758754863814,0.28300000000000003,0.057104913678618856,0.06643757159221078,0.625421822272216,0.13636363636363635,0.19047619047619047,0.17530864197530865,0.07325194228634851,0.3227513227513228,0.0483271375464684,0.09713024282560709,0.5217391304347827,0.09771986970684039,0.0
27,0.5000000000000001,0.6153846153846154,0.609375,0.42279942279942284,0.22514970059880238,0.21130480718436345,0.4269141531322507,0.01990049751243781,0.02529182879377432,0.308,0.18459495351925628,0.19129438717067584,0.7750281214848145,0.22272727272727272,0.1294261294261294,0.16543209876543208,0.08102108768035515,0.5396825396825398,0.12267657992565055,0.18322295805739516,0.4239130434782608,0.18566775244299674,0.0
28,0.5454545454545455,0.9384615384615386,0.953125,0.6334776334776334,0.3137724550898204,0.3116745905969361,0.3712296983758702,0.007462686567164179,0.023346303501945526,0.125,0.17662682602921645,0.2050400916380298,0.6816647919010125,0.27499999999999997,0.2600732600732601,0.27242798353909464,0.1021087680355161,0.6190476190476191,0.16356877323420074,0.18322295805739516,0.673913043478261,0.23525153818313427,0.0
29,0.5909090909090909,0.5692307692307693,0.15625,0.33369408369408377,0.2179640718562874,0.19281563655573164,0.48491879350348044,0.02736318407960199,0.04571984435797666,0.23399999999999999,0.099601593625498,0.12943871706758306,0.5815523059617548,0.17954545454545454,0.1221001221001221,0.14485596707818932,0.09766925638179799,0.4656084656084657,0.07063197026022304,0.17439293598233999,0.34782608695652173,0.15924719507781396,0.0
30,0.6363636363636364,0.6923076923076924,0.359375,0.46717171717171724,0.24311377245508983,0.2150026413100898,0.4872389791183296,0.02487562189054726,0.02821011673151751,0.345,0.10358565737051792,0.13516609392898055,0.5804274465691789,0.23409090909090907,0.18070818070818073,0.20411522633744855,0.08879023307436182,0.6719576719576721,0.11152416356877323,0.1655629139072848,0.5108695652173914,0.17517191458559536,0.0
31,0.6818181818181818,0.7076923076923077,0.609375,0.45707070707070707,0.23113772455089818,0.22239830956154252,0.4013921113689096,0.03731343283582089,0.04085603112840467,0.35700000000000004,0.11819389110225763,0.14891179839633448,0.608548931383577,0.23636363636363636,0.19902319902319904,0.21728395061728395,0.07103218645948944,0.5714285714285715,0.06691449814126393,0.1479028697571744,0.5434782608695653,0.1737242128121607,0.0
32,0.7272727272727274,0.8153846153846155,0.75,0.5631313131313131,0.3017964071856288,0.28895932382461703,0.4083526682134573,0.03731343283582089,0.05252918287937743,0.278,0.10491367861885789,0.13974799541809851,0.5669291338582677,0.37727272727272726,0.23931623931623935,0.29547325102880656,0.1021087680355161,0.5978835978835979,0.10780669144981413,0.19646799116997798,0.5543478260869565,0.21281216069489683,0.0
33,0.40909090909090906,0.8307692307692308,0.375,0.474025974025974,0.2658682634730539,0.2815636555731643,0.31322505800464046,0.15920398009950248,0.17315175097276264,0.36,0.1646746347941567,0.14318442153493702,0.9325084364454443,0.038636363636363635,0.1098901098901099,0.08559670781893004,0.25305216426193117,0.21693121693121697,0.026022304832713755,0.18543046357615897,0.38768115942028986,0.22511762576909156,0.0
34,0.6818181818181818,0.8307692307692308,0.03125,0.516955266955267,0.15568862275449102,0.16587427363972532,0.31322505800464046,0.3383084577114428,0.30739299610894943,0.43,0.041168658698539175,0.03436426116838488,0.8222722159730035,0.08409090909090909,0.12087912087912088,0.10946502057613168,0.07325194228634851,0.2063492063492064,0.20446096654275092,0.05077262693156734,0.4492753623188405,0.1509229098805646,0.0
35,0.7272727272727274,0.8461538461538461,0.59375,0.4022366522366522,0.09940119760479041,0.11991547807712627,0.22505800464037135,0.18159203980099503,0.20428015564202334,0.348,0.01859229747675963,0.01718213058419244,0.608548931383577,0.07727272727272727,0.09157509157509157,0.08724279835390947,0.0632630410654828,0.253968253968254,0.1449814126394052,0.022075055187637974,0.358695652173913,0.08794788273615636,0.0
36,0.18181818181818177,0.9076923076923077,0.078125,0.42243867243867245,0.2395209580838323,0.2525092445853143,0.31786542923433897,0.21393034825870647,0.22665369649805447,0.369,0.08632138114209827,0.12485681557846506,0.5095613048368953,0.18181818181818182,0.20512820512820512,0.2016460905349794,0.06215316315205328,0.22751322751322756,0.07434944237918215,0.14569536423841065,0.4891304347826087,0.19580166485703945,0.0
37,0.2727272727272728,0.9692307692307692,0.265625,0.6103896103896105,0.37005988023952097,0.37770734284204965,0.34570765661252917,0.27860696517412936,0.30447470817120625,0.358,0.09296148738379814,0.1202749140893471,0.5815523059617548,0.1659090909090909,0.34554334554334554,0.2905349794238683,0.1409544950055494,0.3227513227513228,0.05947955390334572,0.1368653421633554,0.5905797101449276,0.2859211002533478,0.0
38,0.31818181818181823,0.9538461538461539,0.96875,0.9029581529581531,0.46467065868263474,0.47385103011093505,0.34570765661252917,0.26865671641791045,0.2898832684824903,0.36200000000000004,0.2682602921646746,0.30126002290950743,0.7176602924634422,0.20681818181818182,0.34676434676434675,0.3061728395061728,0.21642619311875694,0.34391534391534395,0.08550185873605948,0.28476821192052987,0.5253623188405797,0.3894317770539269,0.0
39,0.36363636363636365,0.9384615384615386,0.953125,0.7979797979797979,0.47784431137724553,0.5066032752245113,0.30858468677494205,0.2935323383084577,0.3472762645914397,0.331,0.19123505976095617,0.2027491408934708,0.7570303712035996,0.175,0.3174603174603175,0.27489711934156374,0.1709211986681465,0.2645502645502646,0.09293680297397769,0.16777041942604862,0.5181159420289856,0.3800217155266015,0.0
40,0.40909090909090906,0.5538461538461539,0.046875,0.3928571428571429,0.28742514970059885,0.29741151611199157,0.3341067285382831,0.21393034825870647,0.22762645914396887,0.368,0.16334661354581673,0.16723940435280643,0.7806524184476941,0.09772727272727272,0.26495726495726496,0.21152263374485597,0.07325194228634851,0.17460317460317462,0.04460966542750929,0.11920529801324507,0.2717391304347826,0.24574737604053565,0.0
41,0.4545454545454545,0.876923076923077,0.546875,0.6269841269841271,0.4251497005988024,0.42049656629688326,0.37587006960556857,0.36318407960199006,0.3784046692607004,0.375,0.19256308100929614,0.18900343642611686,0.8245219347581553,0.17272727272727273,0.43101343101343104,0.35061728395061725,0.11431742508324086,0.21693121693121697,0.09293680297397769,0.1788079470198676,0.5652173913043479,0.3586681143684401,0.0
42,0.5000000000000001,0.3846153846153847,0.390625,0.373015873015873,0.3101796407185629,0.31061806656101426,0.36426914153132256,0.2885572139303483,0.25680933852140075,0.439,0.21513944223107567,0.21764032073310424,0.8008998875140607,0.10909090909090909,0.19047619047619047,0.16543209876543208,0.05882352941176471,0.16931216931216933,0.06319702602230483,0.1368653421633554,0.37318840579710144,0.28447339847991315,0.0
43,0.5000000000000001,0.5692307692307693,0.578125,0.496031746031746,0.36287425149700603,0.37083993660855785,0.3433874709976798,0.3308457711442786,0.3151750972762646,0.41,0.22709163346613545,0.2302405498281787,0.8008998875140607,0.125,0.24053724053724057,0.20493827160493827,0.07880133185349611,0.21164021164021168,0.1003717472118959,0.16997792494481237,0.4927536231884058,0.3257328990228013,0.0
44,0.18181818181818177,0.9538461538461539,0.09375,0.4069264069264069,0.2335329341317365,0.1579503433703117,0.788863109048724,0.0024875621890547263,0.009727626459143969,0.1,0.0849933598937583,0.11111111111111112,0.5714285714285714,0.44090909090909086,0.23687423687423687,0.3168724279835391,0.12985571587125416,0.23280423280423285,0.1970260223048327,0.0883002207505519,0.673913043478261,0.1610568222946073,0.0
45,0.22727272727272718,0.8000000000000002,0.0625,0.3326118326118326,0.2119760479041916,0.13417855256207079,0.8677494199535966,0.0,0.0029182879377431907,0.0,0.16069057104913678,0.21420389461626577,0.5793025871766029,0.22499999999999998,0.21978021978021978,0.22716049382716047,0.059933407325194234,0.24867724867724872,0.20446096654275092,0.14569536423841065,0.5289855072463768,0.16829533116178066,0.0
46,0.2727272727272728,0.9846153846153846,0.421875,0.5014430014430015,0.3089820359281437,0.23296354992076068,0.6682134570765661,0.0,0.0029182879377431907,0.0,0.20717131474103584,0.3539518900343643,0.4319460067491563,0.3977272727272727,0.37606837606837606,0.3950617283950617,0.07547169811320756,0.33333333333333337,0.23420074349442377,0.20971302428256078,0.6594202898550725,0.2395946435034383,0.0
47,0.31818181818181823,0.9846153846153846,1.0,0.6244588744588745,0.29341317365269465,0.24775488642366617,0.5359628770301625,0.0,0.0038910505836575876,0.0,0.2841965471447543,0.3745704467353952,0.5973003374578177,0.4568181818181818,0.485958485958486,0.49053497942386826,0.24417314095449502,0.34920634920634924,0.3159851301115241,0.315673289183223,0.8260869565217391,0.25117625769091567,0.0
48,0.36363636363636365,0.5538461538461539,0.5625,0.41955266955266957,0.25508982035928146,0.208135235076598,0.5730858468677495,0.0,0.0048638132295719845,0.0,0.16733067729083664,0.24742268041237117,0.5129358830146232,0.2727272727272727,0.34554334554334554,0.3292181069958848,0.23085460599334073,0.253968253968254,0.23420074349442377,0.16997792494481237,0.4492753623188405,0.19616359030039812,0.0
49,0.36363636363636365,0.9692307692307692,0.71875,0.6475468975468976,0.3736526946107785,0.30375066032752246,0.5823665893271464,0.0,0.005836575875486381,0.0,0.2297476759628154,0.3344788087056128,0.5275590551181102,0.38636363636363635,0.49572649572649574,0.47160493827160493,0.30854605993340734,0.35449735449735453,0.3420074349442379,0.2715231788079471,0.7282608695652174,0.2848353239232718,0.0
50,0.40909090909090906,0.8615384615384615,0.125,0.39177489177489183,0.23832335329341317,0.16904384574749076,0.7331786542923435,0.0,0.0009727626459143969,0.0,0.10756972111553784,0.19587628865979384,0.390326209223847,0.3,0.29181929181929184,0.302880658436214,0.15094339622641512,0.24867724867724872,0.3011152416356877,0.2008830022075056,0.5760869565217391,0.16974303293521534,0.0
51,0.5454545454545455,0.6153846153846154,0.03125,0.24386724386724387,0.1149700598802395,0.13312202852614896,0.2505800464037123,0.16666666666666666,0.17412451361867703,0.374,0.02257636122177955,0.014891179839633449,0.8391451068616422,0.01818181818181818,0.06593406593406594,0.04855967078189301,0.0632630410654828,0.23280423280423285,0.14126394052044608,0.04635761589403974,0.2282608695652174,0.09627216793340572,0.0
52,0.045454545454545525,0.8461538461538461,0.671875,0.6035353535353536,0.3664670658682635,0.39566825145272055,0.29466357308584706,0.11691542288557213,0.14883268482490272,0.307,0.18592297476759628,0.21420389461626577,0.688413948256468,0.075,0.17338217338217338,0.14156378600823044,0.3485016648168701,0.3597883597883598,0.07434944237918215,0.35761589403973515,0.49999999999999994,0.28555917480998916,0.0
53,0.09090909090909094,0.9692307692307692,0.984375,0.7911255411255411,0.578443113772455,0.5567881669307977,0.4013921113689096,0.21393034825870647,0.22568093385214008,0.371,0.40106241699867196,0.46849942726231386,0.6929133858267716,0.09772727272727272,0.28327228327228327,0.22386831275720165,0.6481687014428413,0.6931216931216932,0.16728624535315983,0.47682119205298024,0.6485507246376813,0.48642779587404994,0.0
54,0.13636363636363635,0.41538461538461535,0.390625,0.38708513708513714,0.36766467065868264,0.34020073956682517,0.4408352668213458,0.11691542288557213,0.14883268482490272,0.307,0.2841965471447543,0.3413516609392898,0.6659167604049493,0.06818181818181818,0.148962148962149,0.12263374485596708,0.33074361820199777,0.3280423280423281,0.08550185873605948,0.2869757174392936,0.37681159420289856,0.3130655085052479,0.0
55,0.22727272727272718,0.9076923076923077,0.171875,0.4163059163059164,0.17964071856287425,0.18541996830427893,0.3387470997679815,0.1318407960199005,0.14980544747081712,0.344,0.09827357237715803,0.10882016036655213,0.6940382452193475,0.1159090909090909,0.08547008547008547,0.097119341563786,0.0632630410654828,0.23809523809523814,0.055762081784386616,0.0816777041942605,0.40217391304347827,0.1509229098805646,0.0
56,0.31818181818181823,0.8923076923076924,0.5625,0.5891053391053391,0.22275449101796407,0.2567353407290016,0.24361948955916485,0.19651741293532338,0.20914396887159534,0.36700000000000005,0.10756972111553784,0.10080183276059565,0.8357705286839147,0.05454545454545454,0.11477411477411477,0.09465020576131687,0.3895671476137625,0.2698412698412699,0.0,0.26931567328918327,0.463768115942029,0.18892508143322476,0.0
57,0.09090909090909094,0.6923076923076924,0.265625,0.4159451659451659,0.24910179640718563,0.2752245113576334,0.27610208816705334,0.16417910447761194,0.21498054474708173,0.299,0.07038512616201859,0.12485681557846506,0.3948256467941508,0.1590909090909091,0.13797313797313798,0.14814814814814814,0.11542730299667037,0.29100529100529104,0.14126394052044608,0.15452538631346582,0.36231884057971014,0.19001085776330076,0.0
58,0.31818181818181823,0.44615384615384623,0.265625,0.3286435786435786,0.28023952095808385,0.2144743792921289,0.6473317865429233,0.0,0.0,0.0,0.1832669322709163,0.2050400916380298,0.7109111361079865,0.4113636363636363,0.16605616605616608,0.2584362139917695,0.02774694783573807,0.14285714285714288,0.11524163568773234,0.16777041942604862,0.2644927536231884,0.21570756424176618,0.0
59,0.36363636363636365,0.676923076923077,0.6875,0.5793650793650793,0.4347305389221557,0.3660855784469097,0.5452436194895594,0.0,0.0,0.0,0.3187250996015936,0.3619702176403207,0.7120359955005625,0.5227272727272727,0.34920634920634924,0.4222222222222222,0.05216426193118757,0.21693121693121697,0.18587360594795538,0.1986754966887418,0.4275362318840579,0.3460007238508867,0.0
60,0.40909090909090906,0.5538461538461539,0.5625,0.4725829725829726,0.42754491017964075,0.3449550977284733,0.5939675174013923,0.0,0.0,0.0,0.24568393094289506,0.2760595647193585,0.7154105736782902,0.46818181818181814,0.2844932844932845,0.3588477366255144,0.048834628190899,0.14814814814814817,0.08550185873605948,0.1611479028697572,0.37681159420289856,0.32175171914585593,0.0
61,0.4545454545454545,0.2,0.171875,0.16666666666666666,0.1401197604790419,0.14791336502905442,0.32250580046403715,0.0,0.0,0.0,0.14209827357237714,0.13860252004581902,0.8166479190101238,0.20227272727272727,0.14163614163614163,0.1662551440329218,0.023307436182019976,0.08994708994708996,0.04460966542750929,0.06843267108167772,0.12318840579710146,0.11979732175171916,0.0
62,0.18181818181818177,0.32307692307692315,0.328125,0.3686868686868687,0.3353293413173653,0.3417855256207079,0.3480278422273783,0.13432835820895522,0.16828793774319067,0.312,0.25630810092961487,0.2646048109965636,0.7885264341957255,0.05909090909090909,0.09279609279609279,0.08148148148148147,0.3340732519422863,0.17460317460317462,0.10408921933085502,0.23841059602649012,0.09782608695652174,0.2884545783568585,0.0
63,0.31818181818181823,0.5076923076923078,0.515625,0.4246031746031746,0.3784431137724551,0.4157422081352351,0.2784222737819027,0.1890547263681592,0.26361867704280156,0.28,0.20053120849933598,0.2050400916380298,0.7896512935883014,0.07954545454545454,0.11843711843711845,0.10617283950617283,0.27192008879023305,0.1798941798941799,0.05947955390334572,0.33112582781456956,0.13768115942028986,0.3072747014115092,0.0
64,0.36363636363636365,0.7384615384615384,0.75,0.6291486291486291,0.5089820359281437,0.5282620179609085,0.3294663573085849,0.10945273631840796,0.14591439688715954,0.293,0.18725099601593626,0.19587628865979384,0.7671541057367828,0.10454545454545454,0.18315018315018317,0.15884773662551438,0.3385127635960044,0.22222222222222227,0.05204460966542751,0.3620309050772627,0.213768115942029,0.3709735794426348,0.0
65,0.40909090909090906,0.7076923076923077,0.71875,0.6237373737373738,0.5245508982035928,0.4907554146856841,0.4315545243619492,0.03233830845771144,0.058365758754863814,0.217,0.2921646746347941,0.2806414662084765,0.8582677165354332,0.15,0.18437118437118438,0.17613168724279837,0.3074361820199778,0.22222222222222227,0.06319702602230483,0.3002207505518764,0.213768115942029,0.39775606225117627,0.0
66,0.045454545454545525,0.9692307692307692,0.984375,0.3596681096681097,0.10778443113772454,0.6381405176967776,0.30858468677494205,0.3880597014925373,0.4688715953307393,0.324,0.4541832669322709,0.4650630011454754,0.8076490438695164,0.14545454545454545,0.253968253968254,0.2213991769547325,0.7180910099889013,0.3703703703703704,0.055762081784386616,0.6556291390728478,0.4166666666666667,0.5407166123778502,1.0
67,0.09090909090909094,0.6461538461538462,0.65625,0.3502886002886003,0.1029940119760479,0.6344426835710513,0.35266821345707683,0.5099502487562189,0.5525291828793775,0.361,0.6374501992031872,0.6311569301260024,0.84251968503937,0.07272727272727272,0.23687423687423687,0.18353909465020574,0.6148723640399556,0.33333333333333337,0.02973977695167286,0.6136865342163357,0.286231884057971,0.6235975389069851,1.0
68,0.18181818181818177,0.7076923076923077,0.6875,0.3643578643578644,0.295808383233533,0.2408874801901743,0.5777262180974481,0.0,0.0009727626459143969,0.0,0.09561752988047809,0.12714776632302408,0.5646794150731158,0.35,0.20512820512820512,0.26255144032921807,0.07991120976692564,0.3015873015873016,0.04460966542750929,0.1788079470198676,0.5181159420289856,0.20123054650741945,0.0
69,0.18181818181818177,0.8000000000000002,0.078125,0.5422077922077922,0.3856287425149701,0.312202852614897,0.5870069605568444,0.0,0.0009727626459143969,0.0,0.1195219123505976,0.19358533791523483,0.45331833520809894,0.3886363636363636,0.3626373626373626,0.38271604938271603,0.11875693673695895,0.2063492063492064,0.4312267657992565,0.22737306843267113,0.5797101449275363,0.2620340209916757,0.0
70,0.31818181818181823,0.6153846153846154,0.328125,0.27777777777777773,0.16407185628742516,0.13787638668779714,0.5336426914153134,0.0,0.0009727626459143969,0.0,0.09694555112881806,0.11340206185567012,0.6535433070866142,0.20909090909090908,0.21245421245421248,0.21646090534979423,0.056603773584905655,0.14285714285714288,0.2899628252788104,0.09050772626931569,0.45652173913043476,0.12196887441187117,0.0
