,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,a_lbl
15,0.29166666666666663,0.8148148148148147,0.03658536585365854,0.26386609780111586,0.07701283547257876,0.06285419886656363,0.541,0.0,0.0,0.0,0.014588859416445622,0.032917139614074914,0.379,0.19148936170212766,0.23231132075471697,0.22293504410585405,0.08599779492833518,0.1751412429378531,0.23831775700934577,0.08836206896551724,0.3972602739726027,0.050745209368346346,0
16,0.33333333333333337,0.0,0.0,0.0013127666557269445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003537735849056604,0.0024057738572574178,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0
17,0.33333333333333337,0.037037037037037035,0.0,0.012143091565474237,0.0035005834305717617,0.0036063884595569297,0.429,0.0026455026455026454,0.0009727626459143969,1.0,0.0,0.0,0.0,0.009456264775413711,0.015330188679245283,0.0136327185244587,0.004410143329658214,0.005649717514124294,0.004672897196261682,0.010775862068965518,0.0273972602739726,0.00248403122782115,0
18,0.33333333333333337,0.04938271604938271,0.0,0.013784049885132916,0.0035005834305717617,0.0036063884595569297,0.429,0.0026455026455026454,0.0009727626459143969,1.0,0.0,0.0,0.0,0.009456264775413711,0.018867924528301886,0.01603849238171612,0.004410143329658214,0.005649717514124294,0.004672897196261682,0.010775862068965518,0.030821917808219176,0.00248403122782115,0
19,0.08333333333333337,0.7530864197530864,0.06097560975609756,0.3180177223498523,0.09334889148191364,0.09891808346213293,0.41700000000000004,0.05555555555555555,0.08268482490272373,0.247,0.04907161803713528,0.05788876276958002,0.725,0.13711583924349882,0.12617924528301885,0.13231756214915796,0.06835722160970231,0.1581920903954802,0.1542056074766355,0.09913793103448276,0.5102739726027397,0.0773598296664301,0
20,0.16666666666666663,0.9506172839506173,0.08536585365853659,0.4371512963570725,0.13768961493582263,0.16125708397733127,0.377,0.05555555555555555,0.07101167315175097,0.28800000000000003,0.04774535809018567,0.06696935300794551,0.61,0.05673758865248227,0.16745283018867924,0.13311948676824378,0.20727673649393605,0.4406779661016949,0.16822429906542055,0.19181034482758622,0.6095890410958904,0.10397444996451384,0
21,0.20833333333333337,0.6296296296296295,0.524390243902439,0.5001640958319659,0.3337222870478413,0.34312210200927357,0.429,0.11375661375661375,0.1303501945525292,0.321,0.11140583554376657,0.12939841089670828,0.737,0.05673758865248227,0.23231132075471697,0.1772253408179631,0.34178610804851156,0.5875706214689266,0.1261682242990654,0.3232758620689655,0.595890410958904,0.24804826117814052,0
22,0.2499999999999999,0.5555555555555556,0.5365853658536586,0.45553002953724975,0.2508751458576429,0.2606903657908295,0.425,0.08994708994708994,0.0933852140077821,0.354,0.07294429708222812,0.07832009080590238,0.797,0.044917257683215125,0.1981132075471698,0.14995990376904572,0.3054024255788313,0.384180790960452,0.09813084112149532,0.22413793103448276,0.5684931506849314,0.18417317246273954,0
23,0.29166666666666663,0.6172839506172838,0.3902439024390244,0.4161470298654414,0.1773628938156359,0.17619783616692428,0.444,0.07671957671957672,0.10894941634241245,0.259,0.05305039787798408,0.06129398410896708,0.741,0.05437352245862884,0.19221698113207547,0.1491579791499599,0.19073869900771775,0.5706214689265536,0.0794392523364486,0.14655172413793102,0.5410958904109588,0.13236337828246983,0
24,0.45833333333333337,0.8641975308641974,0.4024390243902439,0.7207088939940925,0.5052508751458576,0.48377125193199383,0.461,0.291005291005291,0.31712062256809337,0.337,0.1870026525198939,0.22020431328036322,0.727,0.24349881796690306,0.4209905660377358,0.3688853247794707,0.15545755237045203,0.288135593220339,0.14018691588785046,0.24568965517241378,0.5890410958904109,0.39638041163946064,0
25,0.4999999999999999,0.9012345679012346,0.8658536585365854,0.7696094519199213,0.3278879813302217,0.3250901597114889,0.445,0.2328042328042328,0.23929961089494164,0.358,0.11671087533156498,0.12939841089670828,0.772,0.24113475177304963,0.3490566037735849,0.3191659983961508,0.175303197353914,0.24293785310734464,0.1822429906542056,0.19827586206896552,0.5342465753424657,0.2618878637331441,0
26,0.5416666666666666,0.43209876543209874,0.3902439024390244,0.31178208073514935,0.10618436406067677,0.10664605873261206,0.44,0.12169312169312169,0.11478599221789884,0.39,0.017241379310344827,0.02043132803632236,0.722,0.10401891252955082,0.14622641509433962,0.1347233360064154,0.07938257993384785,0.12429378531073446,0.08411214953271028,0.08405172413793104,0.32191780821917804,0.08552164655784245,0
27,0.5416666666666666,0.1728395061728395,0.012195121951219513,0.07384312438464062,0.026837806301050173,0.03400309119010819,0.348,0.03439153439153439,0.038910505836575876,0.325,0.00663129973474801,0.007945516458569807,0.7140000000000001,0.009456264775413711,0.050707547169811316,0.03769045709703288,0.011025358324145536,0.01694915254237288,0.014018691588785045,0.015086206896551723,0.09931506849315068,0.0227111426543648,0
28,0.5416666666666666,0.6172839506172838,0.4024390243902439,0.3856252051197899,0.13302217036172695,0.14064914992272026,0.418,0.15608465608465608,0.15369649805447472,0.373,0.023872679045092837,0.028376844494892167,0.72,0.11347517730496454,0.19693396226415094,0.1724137931034483,0.09040793825799338,0.14124293785310735,0.09813084112149532,0.09913793103448276,0.42123287671232873,0.10823278921220725,0
29,0.5833333333333334,0.41975308641975306,0.03658536585365854,0.24056448966196256,0.08634772462077012,0.09428129829984544,0.40399999999999997,0.09788359788359788,0.11770428015564202,0.306,0.02652519893899204,0.026106696935300794,0.87,0.026004728132387706,0.1580188679245283,0.11627906976744186,0.04299889746416759,0.0903954802259887,0.05607476635514018,0.07327586206896551,0.2705479452054794,0.07274662881476225,0
30,0.29166666666666663,0.9135802469135801,0.9146341463414634,0.8834919593042336,0.7712952158693115,0.7666151468315302,0.444,0.566137566137566,0.5632295719844358,0.37,0.6472148541114058,0.6186152099886493,0.895,0.10874704491725767,0.37971698113207547,0.2951082598235766,0.48511576626240355,0.384180790960452,0.09345794392523364,0.4245689655172414,0.5205479452054794,0.7182398864442867,0
31,0.33333333333333337,0.8888888888888888,0.8902439024390244,0.8759435510338037,0.7246207701283547,0.7290056671818651,0.439,0.6005291005291005,0.6118677042801557,0.361,0.6538461538461539,0.6106696935300795,0.9159999999999999,0.14657210401891252,0.31014150943396224,0.2606255012028869,0.5303197353914002,0.4350282485875706,0.1261682242990654,0.4439655172413793,0.4006849315068493,0.6962384669978708,0
32,0.3749999999999999,0.9753086419753085,0.975609756097561,0.9310797505743353,0.79463243873979,0.7897990726429676,0.444,0.626984126984127,0.6254863813229572,0.369,0.6206896551724138,0.5822928490351873,0.912,0.1607565011820331,0.35731132075471694,0.297514033680834,0.607497243660419,0.4971751412429378,0.1588785046728972,0.4568965517241379,0.5068493150684932,0.7334989354151881,0
33,0.41666666666666663,0.7037037037037037,0.7073170731707318,0.7020019691499836,0.6196032672112018,0.5986604842864504,0.457,0.5978835978835979,0.5573929961089494,0.39399999999999996,0.5159151193633952,0.49716231555051077,0.888,0.07092198581560283,0.25943396226415094,0.20048115477145148,0.49944873208379276,0.3333333333333333,0.09813084112149532,0.3620689655172414,0.3356164383561644,0.5951029098651526,0
34,0.04166666666666663,0.8024691358024691,0.012195121951219513,0.34263209714473253,0.13418903150525086,0.14889232354456466,0.39799999999999996,0.09259259259259259,0.10992217898832685,0.31,0.03580901856763925,0.04767309875141884,0.643,0.10638297872340426,0.20754716981132074,0.1772253408179631,0.05733186328555678,0.096045197740113,0.14485981308411214,0.125,0.4554794520547945,0.10361958836053939,0
35,0.08333333333333337,0.9382716049382716,0.0,0.44469970462750247,0.22053675612602097,0.20607934054611027,0.473,0.10582010582010581,0.11770428015564202,0.331,0.1246684350132626,0.14301929625425652,0.746,0.2576832151300236,0.2535377358490566,0.2598235765838011,0.0782800441014333,0.14124293785310735,0.308411214953271,0.16594827586206895,0.595890410958904,0.1816891412349184,0
36,0.125,0.024691358024691357,0.03658536585365854,0.02789629143419757,0.010501750291715285,0.009788768675940238,0.474,0.007936507936507936,0.006809338521400778,0.429,0.007957559681697613,0.00681044267877412,1.0,0.009456264775413711,0.009433962264150943,0.009623095429029671,0.006615214994487321,0.0,0.009345794392523364,0.01293103448275862,0.03767123287671233,0.00958126330731015,0
37,0.45833333333333337,0.14814814814814814,0.0,0.02888086642599278,0.0035005834305717617,0.007212776919113859,0.214,0.0,0.0029182879377431907,0.0,0.00663129973474801,0.01021566401816118,0.556,0.009456264775413711,0.012971698113207546,0.012028869286287089,0.006615214994487321,0.02824858757062147,0.004672897196261682,0.008620689655172414,0.04794520547945205,0.00390347764371895,0
38,0.2499999999999999,0.04938271604938271,0.0,0.014440433212996389,0.0011668611435239206,0.002575991756826378,0.2,0.0,0.0019455252918287938,0.0,0.001326259946949602,0.0022701475595913734,0.5,0.0,0.0011792452830188679,0.0008019246190858059,0.0033076074972436605,0.005649717514124294,0.0,0.00646551724137931,0.00684931506849315,0.0010645848119233499,0
39,0.6666666666666666,0.8641975308641974,0.8048780487804879,0.6278306531014112,0.31971995332555425,0.306543019062339,0.461,0.03968253968253968,0.05252918287937743,0.278,0.10610079575596816,0.14755959137343927,0.615,0.39243498817966904,0.2653301886792453,0.31355252606255013,0.10804851157662625,0.6497175141242938,0.13551401869158877,0.21551724137931033,0.6095890410958904,0.22817601135557133,0
40,0.7083333333333334,0.25925925925925924,0.0,0.08926813258943223,0.051341890315052506,0.04688304997424009,0.484,0.010582010582010581,0.011673151750972763,0.33299999999999996,0.014588859416445622,0.02383654937570942,0.524,0.04728132387706856,0.031839622641509434,0.03769045709703288,0.009922822491730982,0.06214689265536723,0.014018691588785045,0.040948275862068964,0.1678082191780822,0.036550745209368345,0
41,0.4999999999999999,0.4938271604938272,0.024390243902439025,0.13619954053167047,0.053675612602100346,0.06285419886656363,0.377,0.04497354497354497,0.042801556420233464,0.386,0.04376657824933687,0.04426787741203178,0.846,0.01182033096926714,0.04009433962264151,0.03127506014434643,0.05733186328555678,0.05084745762711865,0.004672897196261682,0.05603448275862069,0.06164383561643835,0.050390347764371894,0
42,0.33333333333333337,0.9629629629629628,0.9634146341463415,0.8414834263209714,0.49124854142357055,0.5188047398248326,0.418,0.31216931216931215,0.3472762645914397,0.331,0.1923076923076923,0.20998864926220204,0.784,0.18203309692671393,0.3408018867924528,0.293504410585405,0.17640573318632857,0.2937853107344633,0.11682242990654204,0.1875,0.5753424657534246,0.3921220723917672,0
43,0.3749999999999999,0.654320987654321,0.25609756097560976,0.4729241877256318,0.3057176196032672,0.31478619268418345,0.429,0.2275132275132275,0.22762645914396887,0.368,0.16445623342175064,0.17480136208853575,0.805,0.1016548463356974,0.2900943396226415,0.2317562149157979,0.07938257993384785,0.1977401129943503,0.05607476635514018,0.1400862068965517,0.3424657534246575,0.2604684173172463,0
44,0.41666666666666663,0.9135802469135801,0.6463414634146342,0.6859205776173285,0.43990665110851807,0.4348274085522926,0.447,0.3862433862433862,0.3784046692607004,0.375,0.1936339522546419,0.1963677639046538,0.8440000000000001,0.1796690307328605,0.45047169811320753,0.3672814755412991,0.12017640573318633,0.24293785310734464,0.11682242990654204,0.19827586206896552,0.6198630136986301,0.3711852377572747,0
45,0.45833333333333337,0.5185185185185184,0.524390243902439,0.45487364620938625,0.3278879813302217,0.3276661514683153,0.442,0.30687830687830686,0.25680933852140075,0.439,0.21618037135278514,0.22474460839954596,0.823,0.11347517730496454,0.21816037735849056,0.18684843624699277,0.06504961411245866,0.192090395480226,0.0794392523364486,0.15732758620689655,0.4383561643835616,0.29843860894251245,0
46,0.45833333333333337,0.13580246913580246,0.14634146341463417,0.11125697407285855,0.051341890315052506,0.058732612055641426,0.386,0.04497354497354497,0.058365758754863814,0.28300000000000003,0.011936339522546418,0.012485811577752554,0.818,0.016548463356973995,0.04834905660377358,0.038492381716118684,0.019845644983461964,0.04519774011299435,0.04672897196261682,0.032327586206896554,0.11301369863013698,0.0404542228530873,0
47,0.45833333333333337,0.6666666666666665,0.6707317073170732,0.5667870036101083,0.37922987164527416,0.38639876352395675,0.433,0.35185185185185186,0.3151750972762646,0.41,0.22811671087533156,0.23723041997729852,0.823,0.13002364066193853,0.2665094339622641,0.22534081796311145,0.08489525909592062,0.23728813559322035,0.1261682242990654,0.1896551724137931,0.5513698630136986,0.3388928317955997,0
48,0.16666666666666663,0.654320987654321,0.04878048780487805,0.2543485395470955,0.09568261376896149,0.10561566202988151,0.4,0.08465608465608465,0.08852140077821012,0.35200000000000004,0.027851458885941642,0.02724177071509648,0.875,0.06382978723404255,0.13679245283018868,0.11467522052927025,0.027563395810363836,0.1751412429378531,0.06074766355140186,0.05387931034482758,0.273972602739726,0.07700496806245564,0
49,0.20833333333333337,0.7037037037037037,0.08536585365853659,0.33902198884148343,0.1691948658109685,0.160741885625966,0.465,0.1402116402116402,0.14299610894941633,0.361,0.03846153846153846,0.04767309875141884,0.69,0.06855791962174941,0.18278301886792453,0.1475541299117883,0.0926130099228225,0.14124293785310735,0.037383177570093455,0.09913793103448276,0.3013698630136986,0.1320085166784954,0
50,0.2499999999999999,0.5432098765432098,0.012195121951219513,0.21791926485067276,0.09334889148191364,0.11231324059763009,0.36700000000000005,0.09523809523809523,0.11089494163424124,0.316,0.03580901856763925,0.039727582292849034,0.7709999999999999,0.06619385342789598,0.1615566037735849,0.13231756214915796,0.05071664829106946,0.12429378531073446,0.03271028037383177,0.07758620689655173,0.1541095890410959,0.07913413768630234,0
51,0.08333333333333337,0.6419753086419753,0.04878048780487805,0.1463734821135543,0.06534422403733955,0.055126223596084496,0.523,0.005291005291005291,0.008754863813229572,0.222,0.027851458885941642,0.03859250851305335,0.618,0.10401891252955082,0.09433962264150943,0.09943865276663993,0.03197353914002205,0.0847457627118644,0.0794392523364486,0.036637931034482756,0.2191780821917808,0.047906316536550746,0
52,0.125,0.8024691358024691,0.04878048780487805,0.29832622251394814,0.1306884480746791,0.0994332818134982,0.58,0.0026455026455026454,0.0048638132295719845,0.2,0.055702917771883284,0.08740068104426787,0.545,0.19621749408983452,0.15566037735849056,0.1724137931034483,0.04630650496141125,0.192090395480226,0.2616822429906542,0.0668103448275862,0.363013698630137,0.09474804826117815,0
53,0.16666666666666663,0.9753086419753085,0.29268292682926833,0.4857236626189695,0.25320886814469074,0.17877382792375066,0.625,0.0026455026455026454,0.009727626459143969,0.1,0.08620689655172413,0.1191827468785471,0.619,0.458628841607565,0.26297169811320753,0.33440256615878106,0.13561190738699008,0.2598870056497175,0.24766355140186913,0.10991379310344827,0.7226027397260274,0.177430801987225,0
54,0.20833333333333337,0.2345679012345679,0.04878048780487805,0.08565802428618313,0.0338389731621937,0.04070066975785678,0.36700000000000005,0.0026455026455026454,0.013618677042801557,0.071,0.011936339522546418,0.01362088535754824,0.75,0.06619385342789598,0.04481132075471698,0.05292702485966319,0.02205071664829107,0.06779661016949153,0.02803738317757009,0.02586206896551724,0.11643835616438356,0.0241305890702626,0
55,0.33333333333333337,0.7777777777777777,0.024390243902439025,0.18871020676074826,0.06417736289381563,0.06543019062339,0.433,0.03968253968253968,0.05252918287937743,0.278,0.029177718832891244,0.04880817253121453,0.512,0.014184397163120567,0.07311320754716981,0.0545308740978348,0.040793825799338476,0.14124293785310735,0.03271028037383177,0.0625,0.19863013698630136,0.052164655784244146,0
56,0.33333333333333337,0.654320987654321,0.6585365853658537,0.4972103708565802,0.2742123687281213,0.22771767130345183,0.532,0.0,0.0048638132295719845,0.0,0.16843501326259946,0.2542565266742338,0.5670000000000001,0.2836879432624113,0.36792452830188677,0.34643143544506816,0.23594266813671444,0.2824858757062147,0.29439252336448596,0.1896551724137931,0.5102739726027397,0.21185237757274664,0
57,0.33333333333333337,0.32098765432098764,0.12195121951219512,0.20708893994092548,0.11551925320886813,0.0932509015971149,0.547,0.0,0.0009727626459143969,0.0,0.0623342175066313,0.08626560726447219,0.618,0.1182033096926714,0.14504716981132074,0.1387329591018444,0.07717750826901874,0.10734463276836158,0.13551401869158877,0.09913793103448276,0.2636986301369863,0.08694109297374024,0
58,0.33333333333333337,0.9876543209876543,0.7804878048780488,0.7046275024614375,0.38973162193698946,0.32096857290056674,0.536,0.0,0.005836575875486381,0.0,0.23076923076923075,0.340522133938706,0.58,0.4018912529550827,0.5129716981132075,0.48516439454691257,0.3131201764057332,0.3898305084745763,0.42990654205607476,0.28879310344827586,0.773972602739726,0.29879347054648686,0
59,0.3749999999999999,0.9012345679012346,0.3170731707317073,0.47193961273383656,0.2578763127187864,0.18959299330242144,0.601,0.0,0.0009727626459143969,0.0,0.10875331564986737,0.20317820658342792,0.45799999999999996,0.3120567375886525,0.3160377358490566,0.32076984763432237,0.1565600882028666,0.2768361581920904,0.37850467289719625,0.21982758620689655,0.6301369863013698,0.18594748048261178,0
60,0.41666666666666663,1.0,0.20731707317073172,0.5677715786019035,0.3057176196032672,0.22771767130345183,0.593,0.005291005291005291,0.009727626459143969,0.2,0.14721485411140584,0.22474460839954596,0.561,0.3900709219858156,0.4233490566037736,0.4202085004009623,0.2679162072767365,0.3728813559322034,0.35514018691588783,0.27155172413793105,0.8630136986301369,0.22604684173172462,0
61,0.45833333333333337,0.6419753086419753,0.012195121951219513,0.29504430587463076,0.17852975495915985,0.12776919113858837,0.617,0.0,0.0038910505836575876,0.0,0.09814323607427056,0.15664018161180476,0.536,0.21040189125295508,0.2275943396226415,0.22614274258219727,0.1378169790518192,0.1638418079096045,0.1542056074766355,0.15517241379310345,0.4280821917808219,0.134847409510291,0
62,0.08333333333333337,0.04938271604938271,0.0,0.008204791598293402,0.0035005834305717617,0.002575991756826378,0.6,0.0,0.0009727626459143969,0.0,0.001326259946949602,0.0022701475595913734,0.5,0.002364066193853428,0.0047169811320754715,0.00400962309542903,0.0011025358324145535,0.011299435028248588,0.004672897196261682,0.0021551724137931034,0.00684931506849315,0.00248403122782115,0
63,0.16666666666666663,0.691358024691358,0.15853658536585366,0.36396455530029537,0.11201866977829637,0.12055641421947451,0.41,0.13227513227513227,0.13813229571984437,0.35200000000000004,0.03315649867374005,0.046538024971623154,0.61,0.08274231678486997,0.060141509433962265,0.06896551724137931,0.07717750826901874,0.4519774011299435,0.18691588785046728,0.09698275862068965,0.410958904109589,0.09474804826117815,0
64,0.04166666666666663,0.1728395061728395,0.0,0.049228749589760416,0.02217036172695449,0.02730551262235961,0.358,0.007936507936507936,0.02529182879377432,0.115,0.021220159151193633,0.019296254256526674,0.941,0.0070921985815602835,0.011792452830188678,0.010425020048115477,0.020948180815876516,0.01694915254237288,0.004672897196261682,0.00646551724137931,0.03767123287671233,0.02022711142654365,0
65,0.04166666666666663,0.8888888888888888,0.7439024390243902,0.6645881194617657,0.38273045507584597,0.4106130860381247,0.41200000000000003,0.12433862433862433,0.14883268482490272,0.307,0.1870026525198939,0.2213393870601589,0.723,0.07801418439716312,0.2016509433962264,0.1635926222935044,0.35281146637265715,0.3954802259887006,0.09345794392523364,0.3728448275862069,0.5582191780821918,0.2995031937544358,0
66,0.08333333333333337,0.9876543209876543,0.9878048780487805,0.8352477847062685,0.5892648774795799,0.5677485832045338,0.45799999999999996,0.2275132275132275,0.22568093385214008,0.371,0.40185676392572944,0.4733257661748014,0.727,0.1016548463356974,0.30778301886792453,0.243785084202085,0.6504961411245865,0.751412429378531,0.2102803738317757,0.4892241379310345,0.6986301369863013,0.4964513839602555,0
67,0.125,0.5432098765432098,0.524390243902439,0.46767312110272397,0.38389731621936984,0.3565172591447708,0.475,0.12433862433862433,0.14883268482490272,0.307,0.28514588859416445,0.3473325766174801,0.703,0.07092198581560283,0.17806603773584906,0.14514835605453086,0.33517089305402425,0.3615819209039548,0.10747663551401869,0.30387931034482757,0.4417808219178082,0.32647267565649396,0
68,0.6249999999999999,0.8148148148148147,0.0,0.31572038070233016,0.20070011668611434,0.20195775373518807,0.439,0.09259259259259259,0.09533073929961089,0.35700000000000004,0.05305039787798408,0.0510783200908059,0.889,0.035460992907801414,0.10495283018867924,0.08340016038492382,0.08930540242557883,0.1751412429378531,0.037383177570093455,0.10344827586206896,0.2808219178082192,0.14868701206529453,0
69,0.29166666666666663,0.9259259259259258,0.6585365853658537,0.6514604529044962,0.24270711785297547,0.2751159196290572,0.39,0.20899470899470898,0.20914396887159534,0.36700000000000005,0.10875331564986737,0.10896708286038592,0.8540000000000001,0.05673758865248227,0.14504716981132074,0.11788291900561347,0.3936052921719956,0.2994350282485876,0.0,0.28663793103448276,0.523972602739726,0.20475514549325763,0
70,0.33333333333333337,0.4567901234567901,0.03658536585365854,0.2336724647193961,0.06417736289381563,0.0783101494075219,0.36200000000000004,0.07671957671957672,0.07587548638132297,0.37200000000000005,0.03315649867374005,0.03064699205448354,0.9259999999999999,0.03309692671394799,0.0589622641509434,0.05132317562149158,0.15986769570011025,0.0790960451977401,0.0,0.10560344827586207,0.22945205479452052,0.0581973030518098,0
71,0.3749999999999999,0.13580246913580246,0.0,0.03150639973744667,0.007001166861143523,0.009788768675940238,0.316,0.010582010582010581,0.010700389105058366,0.364,0.005305039787798408,0.004540295119182747,1.0,0.0,0.011792452830188678,0.00801924619085806,0.03197353914002205,0.011299435028248588,0.0,0.023706896551724137,0.030821917808219176,0.007097232079489,0
72,0.3749999999999999,0.43209876543209874,0.0,0.23432884804725956,0.10735122520420069,0.11488923235445647,0.413,0.10582010582010581,0.11575875486381323,0.336,0.05039787798408488,0.05448354143019296,0.792,0.014184397163120567,0.07193396226415094,0.053728949478749,0.16758544652701213,0.06779661016949153,0.009345794392523364,0.12284482758620689,0.22602739726027396,0.09297374024130589,0
73,0.3749999999999999,0.5802469135802468,0.0,0.266163439448638,0.11435239206534421,0.12467800103039671,0.405,0.1164021164021164,0.1264591439688716,0.33799999999999997,0.055702917771883284,0.05902383654937571,0.8079999999999999,0.014184397163120567,0.08372641509433962,0.061748195669607056,0.19955898566703417,0.0790960451977401,0.009345794392523364,0.14655172413793102,0.2568493150684931,0.1000709723207949,0
74,0.41666666666666663,0.691358024691358,0.04878048780487805,0.2691171644240236,0.07234539089848308,0.09015971148892324,0.354,0.05555555555555555,0.08852140077821012,0.231,0.042440318302387266,0.04199772985244041,0.865,0.0425531914893617,0.06721698113207547,0.060144346431435444,0.19845644983461963,0.11299435028248588,0.009345794392523364,0.1271551724137931,0.26712328767123283,0.06281050390347764,0
75,0.08333333333333337,0.765432098765432,0.4268292682926829,0.4939284542172629,0.2683780630105017,0.29314786192684184,0.40399999999999997,0.1746031746031746,0.21498054474708173,0.299,0.0716180371352785,0.13280363223609534,0.462,0.16548463356973994,0.16745283018867924,0.17000801924619086,0.12127894156560089,0.3220338983050847,0.17757009345794392,0.17456896551724138,0.4280821917808219,0.205819730305181,0
76,0.20833333333333337,0.09876543209876543,0.0,0.03741384968821792,0.01866977829638273,0.019577537351880475,0.42100000000000004,0.007936507936507936,0.008754863813229572,0.33299999999999996,0.00663129973474801,0.007945516458569807,0.7140000000000001,0.018912529550827423,0.01650943396226415,0.01764234161988773,0.009922822491730982,0.011299435028248588,0.018691588785046728,0.00646551724137931,0.0273972602739726,0.014194464158978,0
77,0.33333333333333337,0.037037037037037035,0.0,0.004266491631112569,0.0011668611435239206,0.0036063884595569297,0.14300000000000002,0.0,0.0038910505836575876,0.0,0.002652519893899204,0.0022701475595913734,1.0,0.002364066193853428,0.0,0.0008019246190858059,0.0,0.005649717514124294,0.0,0.0,0.003424657534246575,0.0014194464158978,0
78,0.3749999999999999,0.7777777777777777,0.7804878048780488,0.6829668526419429,0.5367561260210034,0.5033487892838743,0.47100000000000003,0.03439153439153439,0.058365758754863814,0.217,0.29310344827586204,0.28717366628830876,0.8740000000000001,0.15602836879432624,0.2122641509433962,0.19727345629510826,0.31201764057331866,0.2485875706214689,0.0794392523364486,0.3168103448275862,0.2876712328767123,0.40951029098651526,0
79,0.41666666666666663,0.18518518518518517,0.08536585365853659,0.10075484082704299,0.0676779463243874,0.06800618238021638,0.439,0.015873015873015872,0.023346303501945526,0.25,0.046419098143236075,0.046538024971623154,0.8540000000000001,0.02364066193853428,0.02240566037735849,0.023255813953488372,0.02866593164277839,0.01694915254237288,0.018691588785046728,0.06034482758620689,0.04794520547945205,0.05571327182398865,0
80,0.41666666666666663,0.09876543209876543,0.0,0.03642927469642271,0.026837806301050173,0.027820710973724884,0.426,0.0026455026455026454,0.005836575875486381,0.16699999999999998,0.00663129973474801,0.0056753688989784334,1.0,0.0070921985815602835,0.003537735849056604,0.0048115477145148355,0.012127894156560088,0.022598870056497175,0.0,0.015086206896551723,0.00684931506849315,0.018452803406671398,0
81,0.41666666666666663,0.2962962962962963,0.08536585365853659,0.13718411552346568,0.09451575262543757,0.09582689335394128,0.435,0.018518518518518517,0.029182879377431907,0.233,0.05305039787798408,0.05221339387060159,0.87,0.030732860520094562,0.025943396226415092,0.028067361668003207,0.040793825799338476,0.03954802259887005,0.018691588785046728,0.07543103448275862,0.0547945205479452,0.07416607523066004,0
82,0.45833333333333337,0.6172839506172838,0.15853658536585366,0.45651460452904497,0.42357059509918316,0.3879443585780526,0.48200000000000004,0.14285714285714285,0.14202334630350194,0.37,0.18169761273209548,0.18161180476730987,0.856,0.07801418439716312,0.12617924528301885,0.11226944667201283,0.24255788313120177,0.1751412429378531,0.05607476635514018,0.17672413793103448,0.1952054794520548,0.3254080908445706,0
83,0.4999999999999999,0.6049382716049383,0.18292682926829268,0.4256645881194618,0.4305717619603267,0.3879443585780526,0.49,0.11904761904761904,0.14299610894941633,0.306,0.16047745358090185,0.15777525539160045,0.871,0.06382978723404255,0.11084905660377357,0.09703287890938252,0.3065049614112459,0.22598870056497175,0.07476635514018691,0.27155172413793105,0.1678082191780822,0.3207948899929028,0
84,0.08333333333333337,0.3950617283950617,0.012195121951219513,0.13258943222842137,0.04200700116686114,0.0592478104070067,0.313,0.007936507936507936,0.021400778210116732,0.136,0.04111405835543766,0.04199772985244041,0.838,0.026004728132387706,0.041273584905660375,0.03688853247794707,0.06725468577728776,0.1016949152542373,0.03271028037383177,0.08405172413793104,0.136986301369863,0.0376153300212917,0
85,0.125,0.07407407407407407,0.0,0.025927141450607157,0.01633605600933489,0.01081916537867079,0.667,0.010582010582010581,0.0048638132295719845,0.8,0.007957559681697613,0.011350737797956867,0.6,0.002364066193853428,0.008254716981132075,0.006415396952686447,0.005512679162072768,0.011299435028248588,0.004672897196261682,0.008620689655172414,0.0410958904109589,0.0134847409510291,0
86,0.16666666666666663,0.18518518518518517,0.0,0.03052182474565146,0.011668611435239205,0.017001545595054096,0.303,0.005291005291005291,0.008754863813229572,0.222,0.010610079575596816,0.012485811577752554,0.727,0.004728132387706856,0.015330188679245283,0.012028869286287089,0.013230429988974642,0.005649717514124294,0.009345794392523364,0.030172413793103446,0.03767123287671233,0.0106458481192335,0
87,0.04166666666666663,0.9876543209876543,0.9878048780487805,0.8211355431572038,0.6126021003500582,0.6470891293147862,0.418,0.4126984126984127,0.4688715953307393,0.324,0.4549071618037135,0.4699205448354143,0.8290000000000001,0.15130023640661938,0.2794811320754717,0.24137931034482757,0.7199558985667034,0.4067796610169492,0.07009345794392523,0.6637931034482758,0.4794520547945205,0.549680624556423,0
88,0.08333333333333337,0.728395061728395,0.7317073170731707,0.6954381358713488,0.6371061843640606,0.6434827408552293,0.43700000000000006,0.5423280423280423,0.5525291828793775,0.361,0.6379310344827586,0.6345062429057888,0.86,0.07565011820330969,0.26297169811320753,0.20449077786688052,0.61742006615215,0.3672316384180791,0.037383177570093455,0.6228448275862069,0.3561643835616438,0.630943931866572,0
89,0.29166666666666663,0.7037037037037037,0.475609756097561,0.36823104693140796,0.18553092182030337,0.15919629057187018,0.515,0.0,0.0009727626459143969,0.0,0.09814323607427056,0.12145289443813848,0.6920000000000001,0.21749408983451535,0.23938679245283018,0.23656776263031276,0.06284454244762955,0.1638418079096045,0.3644859813084112,0.11206896551724138,0.5171232876712328,0.1391057487579844,0
