PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0.15000000000000002,0.423728813559322,0.3103448275862069,0.3777322404371585,0.35236938031591736,0.3574853489611081,0.36363636363636365,0.029850746268656716,0.04377431906614786,0.267,0.32450331125827814,0.3274531422271224,0.7795275590551182,0.07110091743119266,0.1426872770511296,0.12270450751252088,0.39934711643090315,0.2796208530805687,0.1298245614035088,0.3177777777777778,0.29508196721311475,0.30193501277838625
0.20000000000000007,0.9830508474576272,1.0,0.848360655737705,0.6622114216281896,0.6782099094299413,0.34498834498834496,0.26865671641791045,0.29961089494163423,0.35100000000000003,0.4185430463576159,0.4244762954796031,0.7806524184476941,0.0779816513761468,0.3020214030915576,0.2370617696160267,0.7780195865070729,0.6777251184834124,0.14035087719298245,0.6244444444444445,0.6295081967213114,0.5491055129609347
0.2500000000000001,0.9322033898305084,0.9482758620689655,0.7995218579234973,0.5893074119076549,0.5871070857751731,0.3729603729603729,0.1616915422885572,0.21108949416342412,0.3,0.3748344370860927,0.38919514884233736,0.7581552305961755,0.07339449541284404,0.3436385255648038,0.2646076794657763,0.8552774755168662,0.6255924170616115,0.15789473684210525,0.6444444444444445,0.5016393442622951,0.4775465498357065
0.29999999999999993,0.8983050847457628,0.9137931034482758,0.7814207650273224,0.6537059538274604,0.6846030900372935,0.3240093240093239,0.2860696517412935,0.31906614785992216,0.35100000000000003,0.35894039735099337,0.36934950385887544,0.764904386951631,0.0871559633027523,0.351961950059453,0.27545909849749584,0.852013057671382,0.6587677725118485,0.20701754385964913,0.6755555555555556,0.4327868852459016,0.5301204819277109
0.35,0.9152542372881356,0.9310344827586208,0.7991803278688525,0.7448359659781287,0.730420884389984,0.38694638694638683,0.22139303482587064,0.26459143968871596,0.327,0.557615894039735,0.5711135611907387,0.7761529808773903,0.1261467889908257,0.26872770511296074,0.2312186978297162,0.8977149075081611,0.7156398104265403,0.17192982456140352,0.6844444444444444,0.4065573770491803,0.6301569916027748
0.4,0.288135593220339,0.29310344827586204,0.31215846994535523,0.29890643985419196,0.3212573255194459,0.3146853146853146,0.15422885572139303,0.16245136186770429,0.371,0.2304635761589404,0.2557883131201764,0.6917885264341956,0.04128440366972477,0.10344827586206895,0.08430717863105175,0.4211099020674646,0.24170616113744076,0.15789473684210525,0.32,0.1737704918032787,0.26213946695874407
0.45000000000000007,0.13559322033898302,0.13793103448275862,0.2076502732240437,0.25637910085054677,0.2599893446989877,0.3706293706293705,0.12686567164179105,0.16439688715953307,0.302,0.16026490066225166,0.18302094818081588,0.6591676040494939,0.02522935779816514,0.0713436385255648,0.055926544240400666,0.29706202393906417,0.2037914691943128,0.10175438596491228,0.23777777777777778,0.1442622950819672,0.2132165023731289
0.45000000000000007,0.847457627118644,0.2241379310344827,0.6574453551912569,0.43985419198055886,0.47469366009589764,0.303030303030303,0.47014925373134325,0.4669260700389105,0.39399999999999996,0.11788079470198676,0.1422271223814774,0.608548931383577,0.07110091743119266,0.26159334126040423,0.20617696160267113,0.23177366702937977,0.2796208530805687,0.07017543859649122,0.20888888888888887,0.5540983606557377,0.36217597663380796
0.5000000000000001,0.3728813559322034,0.3620689655172414,0.3295765027322405,0.21871202916160387,0.2344166222695791,0.3263403263403263,0.32587064676616917,0.32684824902723736,0.39,0.03443708609271523,0.026460859977949287,0.795275590551181,0.05045871559633028,0.11058263971462542,0.09265442404006677,0.117519042437432,0.27488151658767773,0.06315789473684211,0.08444444444444443,0.30163934426229505,0.18510405257393212
0.5000000000000001,0.7796610169491525,0.46551724137931033,0.5406420765027323,0.34143377885783716,0.3681406499733617,0.3076923076923077,0.4054726368159204,0.4143968871595331,0.38299999999999995,0.07019867549668875,0.06945975744211687,0.718785151856018,0.05963302752293578,0.17479191438763375,0.14106844741235391,0.205658324265506,0.36018957345971564,0.07719298245614035,0.18444444444444444,0.4459016393442623,0.28039430449069
0.5499999999999999,0.8983050847457628,0.9137931034482758,0.6372950819672132,0.3876063183475091,0.41875332978156626,0.303030303030303,0.5074626865671642,0.4961089494163424,0.4,0.058278145695364235,0.06835722160970231,0.5883014623172104,0.08944954128440367,0.15814506539833528,0.14023372287145242,0.1349292709466812,0.35545023696682465,0.0736842105263158,0.1,0.580327868852459,0.3198247535596933
0.6,0.288135593220339,0.1896551724137931,0.23599726775956284,0.10814094775212636,0.15556739477890247,0.14219114219114226,0.236318407960199,0.26361867704280156,0.35100000000000003,0.011920529801324502,0.006615214994487322,0.625421822272216,0.02981651376146789,0.06539833531510106,0.053422370617696155,0.06093579978237214,0.16113744075829384,0.03859649122807018,0.026666666666666665,0.1639344262295082,0.09930631617378607
0.65,0.9491525423728813,0.6379310344827587,0.5969945355191257,0.25030376670716886,0.28289824187533297,0.27505827505827496,0.35572139303482586,0.37062256809338523,0.375,0.050331125827814564,0.05181918412348401,0.6580427446569178,0.05733944954128441,0.19619500594530317,0.15525876460767946,0.14689880304679,0.2938388625592417,0.03859649122807018,0.14888888888888888,0.43934426229508194,0.21285140562248997
0.35,0.9152542372881356,0.06896551724137928,0.4637978142076503,0.275820170109356,0.27277570591369205,0.39160839160839156,0.2263681592039801,0.2490272373540856,0.355,0.11390728476821192,0.10694597574421168,0.7986501687289088,0.10550458715596331,0.1450653983353151,0.13689482470784642,0.06746463547334058,0.13270142180094785,0.031578947368421054,0.14222222222222222,0.2524590163934426,0.22672508214676892
0.4,0.9322033898305084,0.25862068965517243,0.5529371584699454,0.35236938031591736,0.3649440596696856,0.34498834498834496,0.3208955223880597,0.32879377431906615,0.382,0.14437086092715232,0.13561190738699008,0.81214848143982,0.07339449541284404,0.21165279429250888,0.17195325542570952,0.10119695321001088,0.10900473933649289,0.017543859649122806,0.22444444444444442,0.30163934426229505,0.29499817451624677
0.45000000000000007,0.5254237288135593,0.5172413793103448,0.3367486338797815,0.2855407047387606,0.2914224826851358,0.3613053613053613,0.2462686567164179,0.2694552529182879,0.35700000000000004,0.19205298013245034,0.17420066152149943,0.8582677165354332,0.04357798165137615,0.15814506539833528,0.12353923205342238,0.09140369967355821,0.08530805687203792,0.010526315789473684,0.17555555555555555,0.2360655737704918,0.2570281124497992
0.45000000000000007,0.9661016949152541,0.5172413793103448,0.5420081967213115,0.41555285540704734,0.4160895045285029,0.3729603729603729,0.3582089552238806,0.38132295719844356,0.36700000000000005,0.2860927152317881,0.2579933847850055,0.8796400449943758,0.07568807339449542,0.23662306777645659,0.1903171953255426,0.11425462459194777,0.13270142180094785,0.02456140350877193,0.26,0.3901639344262295,0.37751004016064255
0.5000000000000001,0.9491525423728813,0.9655172413793105,0.6724726775956285,0.4495747266099635,0.41981885988279166,0.4405594405594405,0.38557213930348255,0.3754863813229572,0.402,0.23443708609271524,0.21609702315325247,0.8515185601799775,0.05963302752293578,0.23662306777645659,0.18447412353923207,0.12295973884657237,0.23222748815165878,0.028070175438596492,0.20444444444444443,0.3344262295081967,0.3877327491785323
0.5499999999999999,0.9661016949152541,0.9827586206896552,0.7093579234972678,0.5929526123936817,0.525839104954715,0.4941724941724942,0.4079601990049751,0.3754863813229572,0.425,0.32450331125827814,0.3263506063947078,0.782902137232846,0.06651376146788991,0.3079667063020214,0.2370617696160267,0.1686615886833515,0.29857819905213273,0.0035087719298245615,0.26666666666666666,0.36393442622950817,0.5020080321285141
0.6,0.6610169491525424,0.6724137931034484,0.5420081967213115,0.46658566221142156,0.46403835908364405,0.3776223776223776,0.47014925373134325,0.4445525291828794,0.414,0.3298013245033113,0.2954796030871003,0.8908886389201349,0.08027522935779817,0.21284185493460162,0.17529215358931552,0.13601741022850927,0.13270142180094785,0.02456140350877193,0.32222222222222224,0.2721311475409836,0.43665571376414747
0.20000000000000007,0.5423728813559322,0.37931034482758624,0.2834699453551912,0.17861482381530985,0.19445924347362814,0.3193473193473194,0.11691542288557213,0.13813229571984437,0.331,0.1629139072847682,0.16538037486218302,0.7525309336332958,0.04357798165137615,0.07966706302021401,0.06844741235392321,0.18607181719260066,0.15165876777251186,0.0912280701754386,0.14888888888888888,0.36393442622950817,0.16575392479006937
0.15000000000000002,0.9322033898305084,0.051724137931034475,0.4460382513661203,0.25030376670716886,0.2626531699520511,0.34032634032634024,0.4154228855721393,0.3852140077821012,0.42200000000000004,0.09801324503311258,0.09261300992282248,0.7817772778402698,0.0389908256880734,0.08561236623067775,0.0709515859766277,0.12078346028291621,0.14691943127962087,0.03508771929824561,0.06888888888888889,0.419672131147541,0.23475721066082514
0.20000000000000007,0.38983050847457623,0.051724137931034475,0.27254098360655743,0.1360874848116646,0.1529035695258391,0.30536130536130546,0.26119402985074625,0.2607003891050584,0.392,0.07417218543046358,0.05953693495038589,0.8931383577052869,0.0045871559633027525,0.0511296076099881,0.034223706176961605,0.088139281828074,0.06161137440758295,0.031578947368421054,0.04888888888888889,0.33770491803278685,0.13691128148959475
0.04999999999999993,0.8983050847457628,0.2758620689655173,0.48019125683060115,0.3061968408262454,0.3265849760255727,0.3193473193473194,0.1417910447761194,0.16245136186770429,0.341,0.19602649006622516,0.185226019845645,0.8222722159730035,0.052752293577981654,0.173602853745541,0.13772954924874792,0.29379760609357997,0.2274881516587678,0.03508771929824561,0.3977777777777778,0.42950819672131146,0.2552026286966046
0.09999999999999998,0.9830508474576272,0.15517241379310348,0.6140710382513661,0.4848116646415553,0.47682472029834844,0.3892773892773892,0.30597014925373134,0.30739299610894943,0.389,0.2119205298013245,0.21389195148842338,0.7671541057367828,0.052752293577981654,0.19024970273483946,0.14941569282136896,0.26659412404787813,0.29857819905213273,0.05964912280701754,0.31333333333333335,0.5442622950819672,0.39101861993428255
0.15000000000000002,0.38983050847457623,0.396551724137931,0.4279371584699454,0.3547995139732685,0.3441662226957911,0.4055944055944055,0.29850746268656714,0.301556420233463,0.387,0.15364238410596026,0.1444321940463065,0.8155230596175478,0.034403669724770644,0.11890606420927466,0.09265442404006677,0.14472252448313386,0.16587677725118483,0.03508771929824561,0.15777777777777777,0.2524590163934426,0.2957283680175246
0.20000000000000007,0.0,0.0,0.054644808743169404,0.12393681652490886,0.1550346297282898,0.22843822843822836,0.1044776119402985,0.11964980544747082,0.341,0.11390728476821192,0.10804851157662623,0.7896512935883014,0.011467889908256881,0.05231866825208085,0.037562604340567615,0.07181719260065288,0.08530805687203792,0.014035087719298246,0.06444444444444444,0.0918032786885246,0.11756115370573203
0.2500000000000001,0.6610169491525424,0.6551724137931034,0.5720628415300547,0.6026731470230863,0.57059136920618,0.4242424242424242,0.29850746268656714,0.3122568093385214,0.374,0.4119205298013245,0.40352811466372657,0.8110236220472442,0.08256880733944955,0.253269916765755,0.20450751252086813,0.3014145810663765,0.2559241706161138,0.0912280701754386,0.4466666666666667,0.3704918032786885,0.515881708652793
0.29999999999999993,0.6101694915254237,0.6206896551724139,0.5426912568306012,0.6136087484811664,0.6046883324453916,0.3846153846153847,0.4577114427860696,0.4708171206225681,0.38,0.3536423841059603,0.35832414553472985,0.7772778402699663,0.08486238532110092,0.24613555291319855,0.2003338898163606,0.26985854189336234,0.3886255924170616,0.09824561403508772,0.4266666666666667,0.34098360655737703,0.529755385177072
0.5000000000000001,0.9830508474576272,1.0,0.8640710382513661,0.6342648845686513,0.6153436334576451,0.39860139860139865,0.4129353233830846,0.4036964980544747,0.4,0.4278145695364238,0.4211686879823594,0.8076490438695164,0.18119266055045874,0.41260404280618307,0.3522537562604341,0.4385201305767138,0.3222748815165877,0.08771929824561403,0.5155555555555555,0.7114754098360656,0.5560423512230742
0.5499999999999999,0.8983050847457628,0.9137931034482758,0.7920081967213115,0.47266099635479947,0.5119872136387853,0.29836829836829826,0.3333333333333333,0.36575875486381326,0.35600000000000004,0.4145695364238411,0.4189636163175303,0.782902137232846,0.09403669724770643,0.3852556480380499,0.3013355592654424,0.4015233949945593,0.27488151658767773,0.06666666666666667,0.4222222222222222,0.6262295081967213,0.44359255202628695
0.6,0.847457627118644,0.7758620689655173,0.6065573770491803,0.2940461725394896,0.32498668087373467,0.2890442890442889,0.26865671641791045,0.2811284046692607,0.374,0.2304635761589404,0.2392502756339581,0.7457817772778403,0.0871559633027523,0.3091557669441141,0.24540901502504175,0.32426550598476606,0.23222748815165878,0.11228070175438597,0.24666666666666667,0.6327868852459017,0.27601314348302297
0.65,0.5423728813559322,0.5517241379310345,0.4829234972677596,0.24665856622114213,0.2477357485348961,0.37995337995337974,0.21393034825870647,0.20719844357976655,0.40399999999999997,0.10463576158940398,0.12238147739801544,0.625421822272216,0.0481651376146789,0.22592152199762183,0.17278797996661102,0.30359085963003263,0.2274881516587678,0.07017543859649122,0.19333333333333333,0.4688524590163934,0.20481927710843376
0.65,0.9661016949152541,0.8275862068965518,0.6980874316939891,0.3499392466585662,0.3505594033031433,0.37529137529137524,0.31592039800995025,0.301556420233463,0.41,0.13907284768211922,0.16207276736493936,0.6389201349831272,0.09403669724770643,0.3210463733650416,0.2562604340567613,0.3667029379760609,0.3127962085308057,0.11929824561403508,0.26222222222222225,0.7213114754098361,0.2913472070098576
0.7000000000000001,0.4915254237288136,0.49999999999999994,0.3951502732240437,0.21263669501822596,0.2344166222695791,0.303030303030303,0.2263681592039801,0.2509727626459144,0.353,0.08741721854304636,0.09481808158765159,0.6681664791901012,0.045871559633027525,0.15933412604042804,0.12520868113522537,0.24700761697497284,0.18483412322274884,0.05964912280701754,0.28444444444444444,0.36721311475409835,0.1814530850675429
0.2500000000000001,0.3728813559322034,0.08620689655172414,0.1991120218579235,0.08869987849331713,0.11454448588172615,0.23076923076923084,0.12935323383084577,0.15175097276264593,0.33299999999999996,0.015894039735099338,0.011025358324145534,0.6445444319460067,0.1169724770642202,0.14625445897740783,0.14190317195325544,0.08378672470076169,0.18483412322274884,0.06666666666666667,0.04888888888888889,0.22295081967213115,0.07301935012778388
0.65,0.8983050847457628,0.24137931034482757,0.7534153005464481,0.4167679222357229,0.4294086307938199,0.34498834498834496,0.16666666666666666,0.1867704280155642,0.349,0.21456953642384105,0.20948180815876516,0.7964004499437571,0.10550458715596331,0.21878715814506539,0.18864774624373956,0.21327529923830252,0.3412322274881517,0.11929824561403508,0.2422222222222222,0.4098360655737705,0.33041255932822194
0.45000000000000007,0.9830508474576272,1.0,0.7506830601092896,0.47023086269744835,0.4667021843367075,0.37995337995337974,0.1318407960199005,0.14202334630350194,0.363,0.24370860927152319,0.2557883131201764,0.7390326209223848,0.2408256880733945,0.29488703923900117,0.2913188647746244,0.28509249183895535,0.17061611374407581,0.11578947368421053,0.1711111111111111,0.2065573770491803,0.3654618473895582
